k	min_rek	min_srk	min_gerk_ad	min_gerk_bd	max_rek	max_srk	max_gerk_ad	max_gerk_bd	median_rek	median_srk	median_gerk_ad	median_gerk_bd	quant25_rek	quant25_srk	quant25_gerk_ad	quant25_gerk_bd	quant75_rek	quant75_srk	quant75_gerk_ad	quant75_gerk_bd
166001	1.09602415200403	0.894561540881486	1.08864804942452	0.000600330666682193	1.58965633328291	2.33980432294153	1.55706038451438	0.0142586765558024	1.34559058925251	1.65840955280976	1.32607478908326	0.00187357177592223	1.26405199179339	1.50036820994802	1.23950711252109	0.00100654470757925	1.40879459218938	1.93537011879036	1.38901123929951	0.00649228053607728
166401	1.09412280236014	1.24282874669376	1.09667608367279	0.000714316909795788	1.58449056039317	2.27688207732269	1.53831474397579	0.0142654068394594	1.34329219660692	1.74421537282538	1.33288388890754	0.00196838879534822	1.26366186290717	1.56303271204786	1.24203881667499	0.000931392927187886	1.4108120995173	1.9177676083731	1.38629442267027	0.00649759365855661
166801	1.09203791124435	1.08924187761391	1.09574096881521	0.00069215977104331	1.59367223243766	2.43546184351886	1.54468681737186	0.014253573016702	1.34831284499059	1.69390932496947	1.31918456245758	0.00195721917541792	1.26084694781566	1.53375422571252	1.24241550226302	0.00097337456423773	1.40807157270126	1.82657056190683	1.38490912578352	0.00657659112692421
167201	1.09314113018284	1.30474002554441	1.09689071391396	0.000690194535622538	1.5833761142344	2.39354472911341	1.54578050716588	0.0143432883994424	1.34798148680152	1.74492965344157	1.32410182855509	0.00188693268038676	1.26306070161353	1.51964982166765	1.24181012628948	0.00103615423119428	1.40537791760441	1.88511592591256	1.38763349280733	0.0065555118155414
167601	1.09339818282878	1.26550420239302	1.09736509493856	0.000699086672959896	1.59502482904666	2.49949178175415	1.5538195238384	0.0142559151759188	1.35049053504298	1.77224454871481	1.31892940156122	0.0019044344269101	1.26284305547901	1.603079602607	1.24537556339234	0.000977066685764011	1.40393366798703	1.88512809676672	1.3866103708177	0.0065584431251665
168001	1.0992854102617	1.28231918214405	1.08721245685422	0.000637840313653421	1.57855600128407	2.43321055737016	1.55093960274101	0.0142277932360298	1.3461366248214	1.67996863652163	1.32802223380642	0.00187601081924559	1.26423916522093	1.5862228378538	1.245494350021	0.000968294700284357	1.40461178986985	1.87356804530848	1.39506746812922	0.00652291762685569
168401	1.09520851958693	1.37572778392089	1.08768876311747	0.000710503947322357	1.58583849644159	2.38555058204339	1.5587801054136	0.0141994588696059	1.35091135782807	1.80781619531741	1.32318940508875	0.00189775401548946	1.26573291969488	1.61219171330673	1.2429688500588	0.000985782226816792	1.40385763829439	1.97572809987772	1.39700647144938	0.00655270941655103
168801	1.0966846054847	1.21911489241622	1.08863023481739	0.000698592502540009	1.57937085614161	2.44128501395112	1.55290534857823	0.014115237085375	1.34696321153085	1.73197032697267	1.32201206700358	0.00185135694760186	1.26155137298159	1.61161769566917	1.24476133452386	0.000935735883402274	1.40426537603029	1.88601412232754	1.39490416824353	0.00649778509103233
169201	1.09671775281848	1.32416849106389	1.08236777447732	0.000714624875217717	1.59116596010644	2.43173147367405	1.56084542999128	0.0141716547406113	1.34501803012793	1.74572342629984	1.31903776889721	0.00185322108588495	1.26338515043391	1.56039286883596	1.25129800413585	0.000932096356410296	1.41018095783416	1.89047423093961	1.39591369536051	0.00653880726875907
169601	1.10264952934025	1.27903939102532	1.090526357129	0.000680858915166009	1.59635894492731	2.18436014516694	1.52007491135943	0.0141957070338787	1.34456080256252	1.70464633741818	1.32223418449463	0.00184844243799845	1.26458652295312	1.51943018145892	1.24532804434393	0.000950360378849159	1.41507830226609	1.87620828707729	1.38637811930357	0.00652391726507309
170001	1.09699678590825	1.02079967098329	1.10229432007751	0.000714392656808401	1.58831705802717	2.31275889638853	1.54215308636162	0.0141357034526299	1.34563785597046	1.74575555158844	1.31576223003261	0.00180639119194201	1.26032144710439	1.50434338447208	1.25192427838781	0.000938259499518879	1.40870555999212	1.92575717841338	1.38655554524087	0.00642746781220661
170401	1.09651198224613	1.28763464502883	1.09600147792149	0.000673747307457258	1.58893440225848	2.18536108510942	1.54956313904098	0.0115925410684219	1.34651694801036	1.77025547997119	1.33153634126903	0.0018567601156064	1.26486756008425	1.63008291307066	1.24296370827751	0.000932938759310996	1.40732949499842	1.88580458155577	1.38886370705784	0.00649367796946588
170801	1.09600395551079	1.35301923679331	1.08905541547155	0.000699720669888606	1.58995061916632	2.21311296674848	1.53431851443814	0.0117325208943203	1.34907022103239	1.78684256632589	1.32364527781986	0.00186004505039987	1.26066449294096	1.54071134668659	1.24680633404728	0.000984768158598008	1.4002094328832	1.88182791394368	1.39054709288498	0.00648781331148853
171201	1.09771547914411	1.16060652366533	1.09602214238778	0.000746988921125533	1.57637047773412	2.39253186722605	1.53526974381994	0.0117897997056243	1.34680508669892	1.68490823804837	1.33381363207538	0.00188663699203756	1.26428810609167	1.52323192937981	1.23888403483514	0.000996412980448888	1.40063292948299	1.84240732171528	1.38736508502633	0.00649586380512215
171601	1.0990128674811	1.16996055655753	1.08995667163269	0.000743932582495368	1.57004287940918	2.41392802423272	1.55114017241755	0.0116920074258978	1.34533747095262	1.71489139946739	1.33367057529831	0.0018441338583878	1.26428452987648	1.48499314414299	1.25029306484572	0.000985813676183095	1.40018543861432	1.91163255022792	1.38965626617852	0.00651770656405179
172001	1.10120645345052	1.18164636127639	1.09604221723455	0.000616267909298752	1.59193614454875	2.1266651659002	1.56240012042336	0.0117991844996076	1.34562739867104	1.69479659952752	1.32099014650702	0.00189566277609208	1.26259011955597	1.53649351344457	1.24571730388165	0.000985764180627732	1.40117040162296	1.86536819883043	1.39007548244686	0.00545716992418612
172401	1.09073077924643	1.27749251170187	1.08785698751177	0.000567033776396087	1.57858679725226	2.12657088722966	1.55566078464178	0.0117642885362061	1.3505290903268	1.69274321021685	1.31920879709397	0.00187834622009016	1.26662904497852	1.51614467768737	1.24360175385217	0.00093221411488809	1.40541351980582	1.83880114260245	1.38570082854852	0.00536841252098018
172801	1.09882386931863	1.32289102462491	1.08413472081566	0.000726095116812604	1.58135352837529	2.6046832068734	1.54022923055509	0.0117325694863361	1.35045006512383	1.69809875463791	1.32213150823272	0.00186225163230681	1.26498641835119	1.5322029895016	1.24285703360843	0.000915792810047731	1.4011963571393	1.92869827525421	1.37579501932944	0.00535412822140667
173201	1.09173517626791	1.20281105632994	1.08182360372254	0.000730323766423496	1.58510071216926	2.28512155796129	1.5630705021381	0.0118317447679367	1.3462463653778	1.8086170625502	1.32272458850123	0.00188684528046434	1.26403462165593	1.60067702580358	1.2417781429711	0.000981745668352963	1.40858066766583	1.91507437261041	1.38923701513039	0.00532897701625003
173601	1.0992943458347	1.17098682069483	1.08313473838677	0.000632635192015017	1.58399630097195	2.26128614772513	1.57480258050573	0.0116335996263672	1.3460441226531	1.76274422642347	1.32386384437738	0.00186670918494636	1.26535264061828	1.53668203443382	1.24058674452269	0.00098282938489701	1.40492738403236	1.86759295549275	1.38823538495612	0.00539941261141962
174001	1.10324859053757	1.15907753062703	1.09256443891138	0.000651244144068631	1.58579735944603	2.35455391791429	1.56048557389544	0.0116384673045527	1.34114219450248	1.63095777397251	1.32416587611691	0.00193010461446843	1.26708490724355	1.49808192833141	1.24208437427371	0.000943955048035504	1.40022964732714	1.9247703653047	1.39005000657086	0.0053496416160748
174401	1.09840815943504	1.07829061173757	1.09012190198894	0.000694270263938113	1.57607106621392	2.3122736224915	1.56634189852917	0.0116110162917468	1.34412512711065	1.78099486995023	1.32185531875249	0.00190762687606584	1.2696473963715	1.57928475486741	1.24197303951735	0.000885500375705519	1.40187124704501	1.9115373538602	1.39606436167361	0.00537156964814166
174801	1.09419973345199	1.23693262139893	1.10242646390833	0.000712566135826626	1.58684889201853	2.63432731218104	1.57717383237495	0.0117512544837959	1.34634669186557	1.67176837904252	1.33330687529022	0.00191936696234443	1.26205912053509	1.56407029896795	1.23788702352073	0.000986769792580295	1.40479831418931	1.79176397900822	1.40179480506252	0.00535321494352871
175201	1.09331780816244	1.18547120654086	1.09862415659635	0.000645887042489753	1.56991308670765	2.42863749925049	1.54378245514002	0.0117562081547918	1.34761060105281	1.77242377241133	1.32814908020426	0.00188750134655945	1.26514049628847	1.59731727932202	1.24774597486841	0.000974016812549701	1.40170110172888	1.89795533992737	1.39177462584884	0.00538591737768315
175601	1.0932200877279	1.04774151999369	1.09223645616862	0.000708960564280748	1.59163287233661	2.41651366657193	1.55568962335602	0.0116701797831661	1.34671692848309	1.71723519799599	1.32764044020789	0.00186528543228708	1.26400816198592	1.55705482319365	1.23999721927882	0.000989228391835241	1.40436871240032	1.85114295837447	1.39077234921983	0.00502958748658776
176001	1.09499677520157	1.26245522995218	1.10037266691174	0.000658803830280589	1.57857022859659	2.48538612903045	1.55666423574152	0.0117519856962093	1.34544344185583	1.72790453235827	1.32234977470775	0.00185126965712279	1.26531197550903	1.59343285098741	1.24151548499908	0.00098261521823535	1.40337880853877	1.88415568193257	1.38337178950949	0.00506819876418411
176401	1.09595917335744	1.14413367043568	1.09512930860333	0.000666493888157804	1.57942597490478	2.26276929287595	1.55032787514427	0.0117336413374358	1.34562865513983	1.76721684015663	1.33106499116533	0.00181924815905024	1.26622966841914	1.5443439448649	1.25070119263142	0.000938195695156335	1.40200518360087	1.91650916851929	1.38876990320251	0.00510554928826101
176801	1.09695057018376	1.25515119717337	1.09045924330218	0.000749487129480112	1.589403406676	2.54222699410654	1.59498854760334	0.0116891135743771	1.34562062525715	1.76736157501228	1.33272764659708	0.00180786122846136	1.26411175086908	1.58878668478995	1.24363074674896	0.000956793624153551	1.40860309960586	1.96935795069479	1.39446558504169	0.00504506004659016
177201	1.09578791292027	1.05852386823322	1.09777103030522	0.00073831549170496	1.59164625144938	2.26640977622041	1.54883398999627	0.0116648597930047	1.34380774959025	1.76526880389299	1.33712833641783	0.00160346643658289	1.2647981559724	1.54563949024217	1.25333261131874	0.00091936851791082	1.40642530967589	1.94565003285507	1.38388888809644	0.00509573383095381
177601	1.09514865999732	1.16344099830756	1.09983509584235	0.000688140947115186	1.5938330156518	2.48130603451168	1.55215982105777	0.011619097529033	1.3430685896873	1.74531914063215	1.32956283257033	0.00164626639593938	1.26205245396259	1.56581058082341	1.24611541489706	0.000920323112363092	1.40646811110061	1.95517774813492	1.3866550769452	0.00505825743621915
178001	1.09461401726072	1.16650590641798	1.09061569071107	0.000744938915680976	1.58227153089672	2.52292553636474	1.57602170041724	0.0115981344126988	1.34326622601075	1.69358026537176	1.32791360837506	0.00156913062389257	1.26501108115862	1.52110180435285	1.24929755456318	0.000901403690938145	1.40462409417039	1.83851078372715	1.38544680049392	0.00509599048946191
178401	1.09626592708614	1.25358695563569	1.09276487330887	0.000726940098774543	1.57865972799276	2.36134251635441	1.53976270546254	0.0117760477192164	1.34660467863378	1.75669394942394	1.3234145800761	0.00150670106858855	1.26500839203552	1.58800948658708	1.24038421494223	0.000914678264477685	1.40315398557263	1.90333315112322	1.39066339851618	0.00509676910822734
178801	1.1018412938229	1.29258455242941	1.09337173962141	0.000678134412596978	1.58313827693722	2.41268966844098	1.56889388324136	0.0117045922471784	1.34765380518956	1.78283135562171	1.32557286455066	0.0016097989128199	1.2607374768909	1.60171493573322	1.23841658978992	0.000862288776277007	1.40439405284593	1.95184108628765	1.39011843943554	0.00504537805758471
179201	1.09477058405296	1.2420290841497	1.08899617772882	0.000744342928866926	1.57690163641354	2.32783395915224	1.56066833631846	0.0117979966956513	1.34963790518354	1.65273915628606	1.32383214655251	0.00147676183096143	1.26804777604578	1.52211344572506	1.24668186706981	0.000932187413198853	1.4160245590322	1.9080219023038	1.394140378924	0.00508978104681121
179601	1.09314446703533	1.21922000233851	1.09350836790926	0.000705266586045178	1.58016212961809	2.31348702901357	1.56521831246405	0.0117187660280404	1.3422280405555	1.69563002189906	1.3261882339261	0.00148754402831251	1.26263915080006	1.50832657876854	1.24875763327517	0.000946908546157972	1.41127885395785	1.90103690299376	1.39025663783426	0.00509203376501261
180001	1.09602472643094	1.12112773421151	1.08907302844613	0.000699715487523548	1.56978620768502	2.48078085879482	1.55439620620323	0.0117274410464762	1.34544720378397	1.71484024930451	1.33425073750542	0.00153589114484507	1.26336385332015	1.53570063798144	1.24987571252703	0.000921825976243385	1.40643880183936	1.88208843167106	1.39278873862901	0.00503868230390732
180401	1.09840816503359	1.13575067631778	1.09360243277866	0.0006171517517812	1.57115537423352	2.41581411936027	1.55446608607615	0.0116438910790252	1.34667000769248	1.71651864694199	1.31933390713374	0.00149028747297572	1.26787898627688	1.55232321794496	1.25559755493605	0.000950269377290126	1.40730515827798	1.85273573244797	1.39048926557661	0.00504579537589848
180801	1.09523283658493	1.25508637102092	1.0967466338079	0.000603277280194445	1.57037035721226	2.4177091317592	1.5373656220312	0.0116685788993606	1.34737050665936	1.7264024841815	1.32335787215893	0.00157180537079502	1.26375804138633	1.59294547625656	1.24389741454501	0.000955652601718848	1.39817964453115	1.88414689178679	1.39348447520144	0.00498160477900552
181201	1.09501535458276	1.24398024591837	1.0953568608468	0.000633293634981334	1.57897856269665	2.50813260764541	1.5602126954093	0.0117065553221498	1.34795555660358	1.77646448815533	1.31378329206865	0.00159282735425205	1.26125914630804	1.63340728854745	1.24191297850063	0.000961082417452438	1.41323928737479	1.97370785810981	1.38791636922778	0.00507356559981102
181601	1.09694972241869	1.02131430897232	1.08794263706295	0.000704795572893642	1.57895886345039	2.71717739342568	1.54922568590872	0.0118602267066691	1.34601749378332	1.74038668505287	1.32891959039975	0.00150124760922727	1.2629975221912	1.54169241007053	1.23924916226082	0.000910430146047616	1.4077342995512	1.84794274197255	1.39863888050511	0.00502093304310105
182001	1.09410057015476	1.32175625443456	1.09181758840388	0.000618883068091742	1.58628320583147	2.19599513581087	1.54551481464125	0.0117919802953202	1.34349463843563	1.75931484054473	1.32581036036033	0.00156451431092149	1.26260781828262	1.65435190393985	1.24113311698174	0.000913880970822495	1.40642846620646	1.86914226793679	1.40077291200983	0.00504724532859714
182401	1.09609307846834	1.22624322984058	1.09186349319952	0.000705048020723879	1.58847407065964	2.29500816054838	1.5518022080809	0.0117878613188321	1.3515602092001	1.75785896327998	1.32112672693961	0.00155726223824067	1.26443558947583	1.59683509853825	1.23816884315132	0.000915792831095558	1.3999520959142	1.94259636775105	1.39462382310252	0.00505070016859929
182801	1.10039242955746	1.19007584169398	1.09842517035366	0.000699344579220451	1.59292649735656	2.38862527383151	1.5679867863499	0.0118147695622979	1.3509147378298	1.7312691698877	1.32019763340765	0.00155457563038631	1.26058045713272	1.48290077732869	1.23685355421133	0.000934522352676756	1.40333789061835	1.90235077896769	1.39400084477952	0.00503739677744271
183201	1.09802903195222	1.22930463513805	1.09138783935315	0.000690617853762525	1.58467594837521	2.909544169706	1.56582515734065	0.0116754094325264	1.34815109131766	1.80148858124253	1.32376894830948	0.00159077275814535	1.26373385715641	1.62059621671505	1.25007239504113	0.000890431397642018	1.40911293476584	1.998371069377	1.40157243461655	0.00501769471171898
183601	1.09283404288587	1.26618661586094	1.09197558391459	0.000701048751202503	1.59349242748625	2.63596211584507	1.55104845631743	0.0117627083531363	1.34650569304814	1.74215043649645	1.32875527495335	0.00155325108563737	1.26753070782145	1.63059716177585	1.24507619984775	0.000919273188783138	1.4035530386782	1.92139324206879	1.39370574651016	0.00504430144790183
184001	1.09898256459588	1.23315107924084	1.09168556192335	0.000599530775318163	1.59094096289845	2.19317683070538	1.56414188175608	0.0117640441492525	1.34805918312762	1.85608829431778	1.327114228162	0.001454835033256	1.26403009917833	1.58353412398605	1.25225691399799	0.000913448134454633	1.41160650667	2.00419702656506	1.40134967535427	0.00506232699103853
184401	1.10005711715205	1.12845225787668	1.0946921311321	0.000586504518243656	1.58587201333762	2.27604263862028	1.55731345715846	0.0117675307883277	1.34781018871906	1.74214309510811	1.32357138764589	0.0015056835901061	1.26609840500605	1.59533734514791	1.25175458769222	0.000869972410263519	1.41021569203547	1.85643281090944	1.40361234821051	0.00503115542537827
184801	1.09732350999493	1.3356683935743	1.1007495213588	0.000607151952172913	1.58882347113686	2.28470644568187	1.54910547152215	0.0116604328459416	1.34858991864425	1.77261793218592	1.32475736173166	0.00151603741353901	1.26114004190697	1.64566893225205	1.24195461354165	0.000907163468814937	1.40333967447489	1.93860780756558	1.39895971243916	0.00501061423886814
185201	1.10050127912505	1.22607174682958	1.08997232387213	0.000562396718446505	1.58545495883839	2.34338764481883	1.55836903135736	0.0116440281414975	1.35019604003999	1.68095113458741	1.32102509938245	0.00148558993023572	1.26342156550441	1.5139882224315	1.24606810827803	0.00090539126593542	1.39932842147767	1.86909905364694	1.38779178524485	0.00507481654704698
185601	1.09865564580205	1.26668029325549	1.08958318471738	0.000631318406309916	1.58524658312382	2.4482818020344	1.55503150082894	0.0117099554150716	1.34502113948592	1.73783312170251	1.32712420815624	0.00147073432417647	1.26434848202892	1.53857328688245	1.24489141400216	0.00092661390644597	1.41255127165026	1.91673658447335	1.39982543844636	0.0050342357046832
186001	1.10124285848603	1.37861965469691	1.08621390247937	0.000684112288444199	1.5765225044245	2.40779343531617	1.54732707740881	0.0117307014110091	1.34660580454818	1.77148526321576	1.3275395563033	0.00148321247191832	1.26604144559856	1.60286875268685	1.24412504333396	0.000906995555423198	1.4072390278818	1.98665042239169	1.39812116802003	0.00499633392515799
186401	1.09879815648243	1.07228088069845	1.09128790812439	0.000689516544360582	1.57455516282817	2.3697116953448	1.54258110287372	0.0118248679292326	1.35094181155229	1.73365084671115	1.3346001984477	0.00153048473906507	1.26654979963724	1.57896596416255	1.2494104712854	0.000938787396869746	1.39774765071467	1.89669592649514	1.3931147715367	0.00501205077412211
186801	1.1033972380503	1.29321560252987	1.09455326049121	0.000719362348696172	1.59145001498283	2.33710809953808	1.57016456338077	0.0117774172973732	1.34796701245393	1.66531509119535	1.31805069805938	0.00149732758395044	1.2622747112455	1.55441260571599	1.24821726825278	0.000906002885682499	1.40644022919594	1.81489521110807	1.39665163978156	0.00502733003005199
187201	1.09779475728747	1.27980044394894	1.08982071390049	0.000587445334500133	1.58627182140907	2.44687429559153	1.55420607304299	0.011749417302716	1.34926430904186	1.74467089407744	1.31857259617384	0.00141441030285065	1.2651573939373	1.58677958798408	1.2504154652779	0.000961677535318104	1.41188387906142	2.01160235518212	1.39845080386111	0.00501812243511965
187601	1.0964853350732	1.05215036143478	1.09346074658406	0.000640613206783872	1.59327944141342	2.25411478080663	1.54795194954382	0.0116549333373709	1.3482802907518	1.79222409067814	1.32361414987309	0.00144649925420948	1.26461970921225	1.58071348026415	1.24725297728028	0.000891491758256261	1.40338702979134	1.94642046289051	1.38841779235811	0.00488852134508766
188001	1.10346573068141	1.2651451727714	1.09563543916676	0.000650597194593197	1.5831079116715	2.56667051725022	1.57243693072335	0.0116585168233555	1.34987566010688	1.73119707804998	1.32613432508301	0.00144973544810302	1.26217490970843	1.60513718885013	1.24439486294748	0.000900735290130266	1.41422660956912	1.85945302164563	1.39197603248091	0.00484498370584934
188401	1.09564992674794	1.3943552424077	1.08552834463915	0.000665089562995839	1.58827711091391	2.29147616116618	1.5872874945796	0.0116115215187119	1.34683667692873	1.79782654145804	1.32089538685148	0.00151046861472769	1.26639302451691	1.65369927361944	1.25091585845342	0.000915755916912945	1.4036962066065	1.92038287605426	1.38997958275859	0.00480684823990967
188801	1.09256455550555	1.24424758554149	1.09255046622693	0.000540702153878738	1.57973752525124	2.50503489321636	1.58892102934132	0.0116885156296074	1.34761385469415	1.77000970097752	1.32959448371868	0.00146928087891138	1.26312806178473	1.57334388520437	1.24629506303287	0.000855165853244397	1.4050166926423	1.95525525799409	1.39894515010323	0.00485037775516148
189201	1.09720889842606	1.2299053824337	1.09136403078165	0.000577003387476201	1.57790122885334	2.31875598751576	1.56208715858854	0.0116594512267134	1.3494595056076	1.76738444694693	1.33495424570534	0.00147343085608628	1.26444057031235	1.58612766732353	1.24476727807429	0.000888818352260038	1.40196074271423	1.92935031235645	1.39462166302646	0.00480789715200107
189601	1.09922372857262	1.29435879046386	1.0922929201276	0.000694220510018941	1.59064674261677	2.39595721090004	1.55328446057717	0.0117433150841727	1.34606722425293	1.78126369632025	1.32715846406216	0.0014339212152883	1.26568803265175	1.60808411106387	1.24194582127374	0.000964125392077043	1.4124747108938	1.96827537096421	1.39748124959801	0.00485182872757041
190001	1.1010642919078	1.24073757658863	1.10068335608205	0.000697162252230027	1.58149076900061	2.35279233760196	1.56639209274762	0.0116164237256059	1.34735312677858	1.72563819905826	1.32787490867816	0.00147055838322375	1.26412134150461	1.57778018031259	1.24969345872545	0.000892328238413878	1.40326108002499	1.9724554810294	1.38780123339448	0.00484129594009297
190401	1.09516300469084	1.3739664067006	1.09661889806182	0.000719381579722918	1.58285429700712	2.22525828306119	1.57010158093875	0.0117406759889639	1.34313562845342	1.82595213136786	1.3398445460728	0.00155826865190554	1.26365600571921	1.59350668909878	1.24523466659197	0.00090939197653901	1.40837642954391	1.98872596019437	1.39222857399156	0.00482174926488342
190801	1.09755714161063	1.23970010025243	1.09929927812781	0.000695275261862874	1.58324327504935	2.41982167338196	1.56037908838463	0.0117595324473211	1.34175019556677	1.69545379131019	1.33210738215472	0.00147950386673783	1.26572927811451	1.51445824432259	1.24661170980064	0.0009010484764236	1.40798600338052	1.90422362923213	1.39762257136209	0.0047521686029398
191201	1.09919251018707	1.21481145802769	1.09857127528438	0.000747744105504911	1.58165996333205	2.41773454430578	1.55854727600407	0.0118136182175859	1.3497016634598	1.72517215474875	1.3299100521872	0.00152235685634938	1.26440025966431	1.6147131271024	1.25110238472869	0.00093295511814822	1.40668468851844	1.88659001016232	1.38598349384122	0.00474106159089502
191601	1.09813471112847	1.32588514928082	1.10362488749796	0.000608012497797378	1.57129462121914	2.20792217684978	1.56403463365829	0.0116813273814045	1.35357981148834	1.78356715502941	1.33317585305083	0.00151837292033604	1.26532969413815	1.61609304120098	1.24974221703708	0.000912934545408769	1.40850316863788	1.93807364912769	1.40052270930172	0.00473652434008468
192001	1.09599646937466	1.28983584739614	1.09228996600878	0.000653905137866612	1.5801289041165	2.25294059347987	1.56086681899504	0.0116708282239596	1.34750589281738	1.77498654710165	1.32193607427229	0.0015439415828759	1.26267419150677	1.60971808487711	1.24847094746876	0.000949080071155784	1.40206476766127	1.91063967893899	1.38354676497263	0.00474770616961945
192401	1.09672180753887	1.23617653369561	1.09795878870451	0.000733873921528507	1.58388221866741	2.53144305404945	1.57833995659146	0.011630400302609	1.34519540602614	1.72870339873428	1.34131525991843	0.00153374003714899	1.26484129616681	1.61414122175045	1.24826349022393	0.000883506758065429	1.40243296068981	1.86941450558387	1.38425152053415	0.00473772908987468
192801	1.10093017347351	1.24661305542186	1.09603988338908	0.000670130617350607	1.57176512876987	2.1441955493084	1.56466213811222	0.0116665864283647	1.3427549019607	1.75669561453648	1.33176261424676	0.00148013238891388	1.26235210200576	1.52988687697967	1.24834086080178	0.000902372794517034	1.40916621029425	1.90757190550919	1.39733266666823	0.00469322022209721
193201	1.09830005927513	1.032957195658	1.09949480253286	0.00072132504241077	1.58533107028292	2.09093255878676	1.55263303315904	0.0116071142696264	1.34474369145086	1.70327135541435	1.32774044731798	0.00147393866928194	1.26615103562662	1.50706319105433	1.24431352372478	0.00095898793098282	1.41080528792882	1.8168825807817	1.38846121089769	0.00459242311183618
193601	1.10285689294803	1.33236421559081	1.09418066801477	0.000710410044927995	1.58650508599506	2.20963509328422	1.54762546033874	0.0116351004720557	1.34767183458116	1.74568220413087	1.33283396501659	0.00150093946151976	1.26536923321168	1.55659200600833	1.24278983951092	0.000907682875341298	1.40723497346683	1.87981340438492	1.39033115308235	0.00461672429704774
194001	1.09888936234924	1.25772836778293	1.09905653246857	0.000650311802730926	1.58170242566903	2.14998339715407	1.55410600293548	0.0116870823889943	1.35057698908585	1.70762628630333	1.33335626804961	0.00150343471601463	1.26548895226229	1.58967873037597	1.24628129950593	0.000883374832614872	1.41097358511894	1.9202898897158	1.39974357052676	0.00460064809740697
194401	1.09895380633829	1.22366112896643	1.09922121830062	0.000640249728875472	1.59141405986518	2.50175722653559	1.54461281580863	0.0117021496261684	1.35138344265829	1.71311486253277	1.33135505426841	0.00147050695930193	1.26451718852074	1.54457333829721	1.24817541201104	0.000973982995757211	1.40931552189409	1.85447094348127	1.39664916596865	0.00460595347090867
194801	1.09100981319416	1.17872551544171	1.09782412563826	0.000744098800343687	1.58609166453107	2.55975453633921	1.58535860190257	0.0116673679394658	1.34793947895442	1.78507474394112	1.32637232332356	0.00128597129924219	1.26606103922704	1.56583251886643	1.25375996802527	0.000904194144913938	1.40836050770131	1.94753635297796	1.39453869435892	0.00461822692549885
195201	1.09309850364907	1.3195029417967	1.09748128054754	0.000712947873680187	1.59169730277589	2.69102759822812	1.58466367994873	0.0116196018482745	1.34452977643059	1.79684681871824	1.31796958668031	0.00124038315516313	1.26810452622776	1.60723075891755	1.24050079806717	0.000917870572334744	1.40980949951427	1.97600021415799	1.39081934313245	0.00466280408786551
195601	1.10062952325699	1.25600108489001	1.09986869447526	0.000680419961431748	1.58676651784571	2.35335226595114	1.55538550959031	0.0118000744974755	1.34635170476316	1.76157869323339	1.33400758962423	0.00115821174028256	1.26786729567511	1.52743497686788	1.24408657478416	0.000893609324147128	1.40406598139021	1.88533117198981	1.40476503750714	0.00464359649000122
196001	1.09182407465033	1.15007589397803	1.09855882147355	0.00067345097229158	1.5920684841565	2.47974600890497	1.5566314391849	0.0117438672111563	1.34799955641754	1.6915632885352	1.3273873869089	0.00120591101735422	1.26579828289351	1.55564213386816	1.24324502001312	0.000928843367318773	1.40268375691558	1.88544464080443	1.39140465384575	0.00457230779172785
196401	1.09192167573477	1.01350088575047	1.09468651465694	0.000758890711146007	1.58316789228602	2.5653467960916	1.56654179344579	0.0116987962012713	1.34907541235583	1.71803775112048	1.3295292629498	0.00115846060534436	1.26300054658533	1.53473959453824	1.24308885201253	0.000878815349629138	1.39966410579869	1.84854401902326	1.3956605891314	0.00455804190954991
196801	1.09436531430727	1.15459678471563	1.09479930311494	0.000699695851456384	1.59513220176823	2.37967047417992	1.55161605639781	0.0116394501167178	1.35067839302243	1.71620990329129	1.32681832854488	0.00118132138355777	1.26817876065951	1.54102786091792	1.24349635000894	0.000888720249997573	1.40150606093071	1.8964823094651	1.39773818961849	0.00462324415434338
197201	1.09754107093612	1.4149480176364	1.09477533160388	0.000674610181034671	1.58012806589123	2.4638040347841	1.55956533751385	0.0116243554411399	1.34993741674892	1.76935259084119	1.32599402267832	0.00123772704536686	1.26871442792557	1.62334288003845	1.24956173130149	0.00087747531573829	1.40907608679272	1.93069166416852	1.3936091239608	0.00458452289394301
197601	1.09527705136339	1.21213854164052	1.08268215307297	0.000606261002589776	1.59139444085762	2.40305362171159	1.57416699367029	0.011688919350155	1.34925369628914	1.76204636707386	1.32702807402263	0.00115154715281775	1.26716385762571	1.55811916782391	1.24390057973246	0.000882595282120029	1.40369244276798	1.99036092189072	1.39184289499942	0.00460521134301465
198001	1.09546562551111	1.24479802942002	1.10487278947275	0.00058776754619978	1.59141287004015	2.25090465779467	1.55712448338865	0.0116818933622877	1.34582437866015	1.77442819250052	1.33146599658118	0.00125400650221226	1.26363759326852	1.55347759353083	1.24330292937076	0.00089723353023789	1.40585963436241	1.95972884145496	1.39486838370463	0.00463521167736168
198401	1.09199704989982	1.32706871577859	1.08846146696204	0.000587673656662686	1.59256516488912	2.2793268881865	1.55565949226844	0.0116555358523485	1.34680294208588	1.74023587138407	1.32976126112229	0.00119339813833273	1.25890716924603	1.63455755205685	1.24187955235801	0.000905499979385469	1.40645114599332	1.93013878544682	1.39413772723506	0.00461500939204849
